	Neutrophils	Lymphocyte	Monocytes	Other
S12058	7.07106206897	37.5722920513	13.6047384314	65.6457572005
S12061	7.20096896552	41.0343955128	13.891887451	67.0256419759
S12064	7.08397586207	41.8250464102	14.001182549	67.6882023351
S12073	7.42475862069	38.5793979487	13.9846841176	67.0153571632
S12076	6.9429	39.1436538462	13.5620860784	65.6852794525
S12079	7.3001	39.3191474359	13.5087637255	66.9208931134
S12089	7.02534137931	39.1014776923	13.9053245098	66.6041052282
S12098	7.3303137931	40.4189934615	14.0513331373	67.288434259
S1210	7.4206137931	41.524764359	13.8673794118	67.5613676929
S12101	6.83533448276	38.3613721795	13.4844694118	65.7542976621
S12105	7.33480344828	42.6920723077	14.0940903922	67.5050476522
S12106	6.90611724138	37.6758966667	13.5064496079	66.2627131336
S1212	7.31754482759	41.5978937179	13.7246147059	67.1134909372
S12120	7.57550689655	40.6847551282	13.9786045098	67.1893712174
S12129	7.18706551724	41.5686821795	13.9062523529	67.4206837434
S12137	7.49184482759	39.8753757692	14.0569643137	67.5721065933
S12140	7.05655172414	40.3640738462	13.7813464706	67.0875388032
S12159	7.27266551724	41.9152608974	13.8215613726	67.7303371089
S12170	7.51360689655	39.5821028205	13.9490094118	66.9162390763
S12178	6.9809	41.1445447436	13.6312901961	67.0202126166
S12179	7.29581034483	42.3362311538	13.5730323529	67.1527523239
S1218	6.99627586207	40.7602679487	13.7549119608	66.2514919362
S12182	6.97524827586	39.3081097436	13.4502478431	65.5627744677
S12196	7.21493448276	40.3709003846	14.1382423529	67.6510747576
S12198	7.33824827586	40.5214258974	13.9049694118	67.1081940827
S1220	7.23052068966	40.6803230769	14.1114976471	67.0870378624
S12200	7.20355862069	40.1925283333	13.7074813725	66.761092586
S12202	7.12006551724	39.3885039744	13.8722041176	67.0877421036
S12206	7.3170862069	40.6188108974	14.4080635294	67.805502236
S12208	6.96760344828	42.0557210257	14.1327458824	67.0565155642
S12215	6.89501724138	40.7766402564	13.8019080392	66.3845654472
S12221	7.35417241379	43.5881817949	13.9081629412	67.8538563165
S12228	7.11550689655	39.2091283333	14.2254627451	67.7960132583
S12231	7.23353448276	39.7992139744	13.7246435294	66.4548401931
S12240	6.78413448276	41.6772452564	13.647024902	66.8140009231
S12241	6.90145172414	39.8828560256	14.0153821569	67.6585781415
S12244	7.06371034483	38.8801170513	13.7769503921	66.6809347003
S12245	7.24247931034	39.7963920513	13.7569982353	66.6643037469
S12249	7.15583448276	40.1177260257	14.0257086275	67.3102340806
S12251	7.04303448276	39.1515152564	14.0687696079	67.7415974267
S12261	6.74113103448	38.6397724359	13.4957431373	66.08157919
S12264	7.05893448276	41.4785523077	13.8615878431	67.0196204393
S12265	7.25322068966	38.969325641	14.0657031373	66.3289719972
S12271	7.50435517241	40.3872734615	14.2191247059	67.3503327591
S12276	6.9595	41.8303988461	13.6422745098	67.1127944242
S12278	7.23483448276	40.6086423077	14.041684902	67.65842941
S12279	7.50685862069	41.5570135897	14.3274252941	68.2724517476
S12282	7.22663103448	39.2697717949	13.8600858823	67.089437292
S12285	7.06503103448	40.4716441026	13.9168452941	67.640736053
S12291	7.42897586207	41.1205933333	13.9485454902	67.9349796519
S12294	7.45728965517	40.1711608974	14.1627223529	67.6531919591
S12308	7.2482862069	39.8658998718	14.0002019608	66.8934861502
S12335	7.11962758621	39.2908496154	14.5735401961	68.8157654134
S12344	7.40497931034	42.374685	14.1730847059	68.9356199537
S12347	7.16749310345	39.4192816667	13.9252811765	66.9209099427
S12348	6.96458965517	40.5750107692	13.8214011765	66.7063668108
S12354	6.89504137931	42.1661010256	13.4066319608	66.5619490333
S1236	7.24734827586	40.1969984615	13.8741596079	66.6188032969
S12365	6.87496551724	40.0303858974	13.8403094118	66.2605477401
S12366	7.49924137931	39.8743130769	13.8587743137	67.2343045268
S12374	7.45350344828	40.6516676923	13.9836396078	66.8765262483
S12385	7.45645517241	40.7475711539	14.282157451	67.7665065565
S1239	7.54973793103	39.4995815385	14.2980856863	68.3036563756
S12391	7.3218	41.3373673077	13.869497451	66.9416475356
S12394	7.32766896552	39.5546333333	13.8599317647	66.7131420958
S12406	7.50799655172	40.7989698718	14.1072143137	67.7327349884
S1241	7.42053448276	38.7841335897	13.9806270588	67.5618918932
S12410	6.71337241379	38.9854303846	13.4666145098	66.1132720971
S12417	7.43592758621	39.532936282	13.8696060784	67.078192673
S12419	7.71511724138	40.3874446154	14.4604082353	68.5098328585
S12428	6.9776137931	39.6366698718	13.7569207843	65.9150203892
S12431	7.47304827586	41.2580580769	13.8903266667	67.2425993239
S12432	7.10322413793	41.6190805128	14.037635098	67.1923162954
S12436	7.29522413793	40.495105641	13.9530064706	67.381256745
S12437	7.49106551724	40.3684221795	14.2908666667	67.3717404116
S12439	7.20033793103	39.866318718	14.2444284314	67.2836324469
S12440	7.1380862069	39.9727696154	13.61907	66.2284651479
S12441	7.18592413793	39.0859282051	14.2953996079	67.8494827047
S12447	7.53297586207	40.2583769231	14.0570072549	66.9908215785
S12450	7.50748965517	39.245573718	14.0625741176	66.4319795001
S12452	6.9045137931	40.8430091026	13.8162317647	67.2738814815
S1246	7.11375517241	41.5302065385	13.9542939216	67.9416293805
S12463	7.12901034483	41.5114389744	13.7327731373	67.057390328
S12464	6.81713448276	41.6224303846	13.6658547059	66.9210404092
S12488	6.40128965517	40.605825641	13.4776098039	65.9730445471
S12489	7.33267586207	39.3340157692	13.7912792157	66.8354307009
S12496	6.94382758621	40.0177665385	13.9425770588	67.108773613
S12500	7.21712758621	40.5468696154	13.9820370588	67.2922694584
S12501	7.03897931034	41.2468115385	13.8226076471	67.5656782943
S1251	7.1653	39.6732944872	14.081232549	67.0550692872
S12516	7.3414	42.1182515385	14.5738898039	69.608163829
S1252	7.2352	40.1725811539	14.1282292157	66.9830911531
S12524	7.42995172414	41.0000037179	14.0356801961	67.5776095517
S12527	7.12889310345	39.3520519231	13.7019031373	66.3858443537
S12535	7.68212413793	38.3148020513	14.4338911765	67.8131971053
S12540	7.33762758621	39.5159705128	13.8456305882	67.1789466655
S12548	7.08961724138	40.2584708974	13.934634902	67.2242241552
S12556	7.42446896552	40.7994016667	14.1156784314	68.1849509401
S12563	7.37912758621	40.0007429487	14.0621317647	67.2424856619
S12568	6.82052413793	39.4807737179	13.7990005882	66.3881272507
S12569	7.08353793103	40.8457252564	13.8596570588	67.0740410747
S12570	7.31833793103	40.0316769231	14.218072549	67.4388627502
S12577	7.43315517241	40.7170898718	13.9881588235	67.7843170928
S12582	7.26117586207	39.031850641	14.4460894118	67.3101815825
S12583	7.40710344828	40.9523885898	14.1030919608	67.6574750925
S12585	7.03944827586	40.1411478205	13.4807623529	65.6400328608
S12590	6.84553793103	39.8556196154	13.5742570588	65.527339662
S12596	7.16971034483	40.0107760256	13.9828854902	67.4700112388
S12597	7.24119310345	40.4864296154	14.1174	67.1971029186
S12604	7.06203448276	40.1482830769	13.7176290196	67.0052966131
S12605	7.10136551724	40.0222397436	13.4814241177	65.4420730201
S12608	7.02507931034	39.4894535898	14.0634801961	66.6202939742
S12617	7.26173103448	41.6848898718	14.0615962745	67.696668395
S12618	6.97992068966	40.8390389744	13.7633033333	66.5448140276
S12624	7.12900689655	40.1543802564	13.6533229412	66.7555852203
S12628	6.96298275862	39.8928148718	13.5801831373	65.5155135669
S12637	7.03415172414	40.5527083333	13.7797784314	66.2318607586
S12655	7.09256206897	40.981288718	13.8241835294	66.8835581271
S12658	7.61036896552	40.0424553846	14.3127023529	68.0341676235
S1266	7.11858275862	41.8920765385	13.6747572549	67.0169185016
S12665	7.00864827586	42.283599359	13.6761921569	67.3416045883
S12666	7.26806551724	40.5505485897	13.8009827451	67.9231349563
S12667	7.02569655172	40.8222164102	13.7669154902	67.1840536623
S12675	6.9887	41.3153817949	13.487025098	67.4479374527
S12682	7.04736896552	39.9412891026	13.8874292157	67.2857937246
S12691	7.23322413793	39.0669726923	13.7352496079	65.8706969692
S12704	7.30556896552	40.2963941026	14.2146911765	67.3413063065
S12706	7.01146551724	39.8620244872	13.5665766667	65.7437783541
S12707	7.41278965517	41.5991496154	14.3218721569	68.9093384733
S12721	7.06600689655	41.2819770513	13.6564907843	67.0322634038
S12722	7.39501034483	39.437184359	13.9597639216	67.6078061796
S12731	7.23280689655	37.6357810256	13.7538980392	66.247918612
S12734	6.68346551724	40.9208211538	13.5782931373	66.5502079123
S12735	6.98907931034	39.9021073077	13.9181858824	65.9598791024
S12736	7.63302068966	38.7270524359	14.5146107843	68.5130085848
S12742	7.42853793103	40.5699983333	13.8729827451	66.3330425717
S12754	7.13252068966	39.8234364103	13.4738333333	66.5074193264
S12760	7.02507586207	39.3312335897	13.3263866667	65.5085511458
S12773	7.06525172414	38.7864596154	14.2752337255	67.2469178326
S12775	7.11720344828	40.1501082051	13.6438252941	66.1698386493
S12776	8.31918965517	37.897275641	14.6081741176	68.6180136728
S12779	7.05694137931	41.2781828205	13.9762368627	67.3672145481
S12781	7.23420344828	41.1473623077	14.2529	67.3284402089
S12785	7.24403448276	42.1159432051	13.7424790196	67.3060085809
S12790	6.75625862069	40.5940951282	13.8567176471	66.8305481939
S12794	7.28430344828	40.5631041026	13.8753256863	66.764198298
S12796	7.28053793103	38.9531875641	13.7464580392	66.8511843367
S12798	6.60224137931	42.0280055128	13.6100235294	67.0269245145
S128	6.56665172414	43.5058380769	13.3892141176	66.1942436798
S1280	7.40424137931	39.951621282	14.2453835294	67.8257105232
S12800	7.55232068966	38.4036934615	14.1448907843	67.0419257821
S12809	6.90257241379	38.9523997436	13.5566470588	66.4050646758
S12813	7.31453103448	39.1440194872	13.9340831373	66.5092796743
S12814	7.66420689655	39.1178873077	13.6112917647	66.0124771886
S12817	6.88506206897	40.7319208974	13.301924902	66.3218962518
S12819	6.88087586207	43.0694138461	13.8361152941	67.8315962176
S1282	7.03147241379	40.6358498718	13.8577368627	66.4056012882
S12821	7.09776206897	42.0638178205	13.8043072549	66.7990429255
S12823	7.40720689655	39.4999433333	13.6143696079	66.4032986102
S12826	7.60457241379	41.2398674359	14.2977698039	67.5749312153
S12827	7.20931034483	40.4038469231	14.5065015686	68.3787979428
S1283	7.36289310345	40.9771578205	14.0362845098	68.10057209
S12830	7.54976896552	38.1901601282	13.958665098	66.4255138274
S12836	7.19857931034	40.5210598718	14.1742831373	67.469783116
S12839	7.05092413793	41.7478535897	14.1810892157	67.6328577054
S12845	7.40594827586	39.3568261539	13.7704692157	66.1497337266
S12848	6.97152758621	41.6547553846	13.9572592157	67.2908069504
S12849	7.01846896552	40.2921616667	13.9997060784	67.5249040206
S12854	7.5688137931	37.722363718	14.6574515686	67.7465513316
S12857	6.88532758621	41.5663316667	13.8949019608	67.2038722101
S12863	7.33821034483	41.1496532051	14.0578033333	67.5221975663
S12865	6.83673793103	40.8042035897	13.8335282353	66.635726869
S12866	6.76705517241	39.5311328205	13.2453198039	66.2990751284
S12868	6.96235172414	40.3157083333	13.3724172549	65.9505813769
S12869	6.89824827586	38.2576901282	13.3932429412	65.8778443213
S12872	7.63566896552	39.3186928205	14.3164803921	67.377582054
S12875	7.15600344828	42.3542476923	14.3709270588	68.9662611055
S12884	7.0856	38.8077055128	13.8359313726	66.3291760782
S12886	6.71401034483	38.444405641	13.9684321569	66.7755809623
S12888	7.20276206897	39.3246198718	14.0639770588	67.5967914423
S12893	7.14650689655	41.0758973077	13.7228972549	67.2056917284
S12897	7.2820862069	39.6432757692	13.6668794118	67.1968840685
S1290	6.91895172414	40.4175552564	14.1272329412	67.2198444533
S12901	7.15173793103	39.3617817949	13.9570007843	66.574285026
S12906	7.25390344828	41.7087088462	13.8063752941	67.1059474372
S1291	7.44134482759	38.8817342308	14.1050288235	67.8743718499
S12912	6.96615172414	39.3839035897	13.4627068627	65.2717869818
S12922	6.20161034483	42.6726680769	13.4504627451	66.2226968901
S12924	7.33173103448	39.61662	14.0492517647	67.5936766854
S12925	7.34216896552	38.6496547436	14.0483562745	66.6232226208
S12944	7.17428275862	41.0421729487	13.4391021569	67.1183954312
S12950	7.40537931034	42.2837364103	14.0895958824	68.5100637527
S12952	7.16344137931	39.649885	14.0531319608	66.7106688611
S12953	6.91161034483	40.0811153846	13.4019252941	65.8515472366
S1296	7.45236896552	39.8526658974	14.1665992157	67.7328062183
S12964	7.01089310345	40.7759128205	14.1704864706	68.003700476
S12968	7.46317931034	41.2238452564	14.0661133333	67.6130520163
S12969	7.01404482759	39.8047494872	13.5713339216	66.6648879129
S12978	7.04416551724	42.0855726923	14.0107027451	67.614752049
S12979	7.47699310345	39.7312134615	14.1459927451	67.044457054
S12982	6.98074482759	39.3389275641	13.6341827451	66.5801865523
S12984	7.50180344828	38.8031946154	14.0885945098	67.108348716
S12989	7.3104	40.0555103846	13.7351109804	67.455177772
S12996	7.38134137931	41.0658212821	13.8109956863	66.9178282981
S13010	7.61394827586	41.0784496154	14.3549107843	68.1885616536
S13018	7.12366551724	39.0800480769	13.7883194118	66.2166309416
S13022	7.35862413793	39.9447526923	14.1809441177	67.2949271585
S13025	7.10696206897	41.5435517949	13.7221227451	66.8276371944
S13026	7.08132068966	41.7096557692	13.6529303922	66.7136381019
S13029	7.23864482759	40.9517047436	13.886924902	67.5401508858
S13035	7.23048275862	41.7515464103	14.0787243137	67.762934294
S13039	7.07055517241	41.194504359	14.0990809804	67.470333269
S13042	7.27081034483	39.6200857692	13.5720662745	66.6416228831
S13051	7.36942413793	41.634949359	13.8239770588	67.9333549402
S13053	7.57630689655	41.7064615385	14.3045033333	69.0756746474
S13057	7.13642068966	39.8705624359	13.7675833333	67.1402083338
S1306	7.11350689655	41.7954605128	14.3432711765	67.7967659111
S13060	7.20924827586	38.4772610256	13.8060205882	66.1705072007
S13062	6.72962068966	36.1294502564	13.1918439216	64.620425887
S13070	7.16687586207	40.9030415385	14.0251160784	67.4321902769
S13073	7.10987586207	41.0113062821	13.9724527451	67.5797544548
S1308	7.30367241379	40.0459492308	13.9065835294	67.0519843046
S13082	7.33215862069	41.1965682051	14.4025690196	68.650679101
S13084	7.30508965517	41.2413888462	14.3576876471	68.1816969058
S13094	7.12128965517	39.7421492308	13.504717451	67.3596104609
S13109	7.18990344828	42.1356258974	13.9114821569	68.0003664221
S13114	7.4558137931	41.5052664103	14.0275064706	67.7753144068
S13131	7.259	37.3845816667	13.7591186275	66.3572636925
S13132	6.92603793103	39.8570355128	14.0621341177	66.9673736232
S13134	7.14916206897	40.5730346154	14.0181490196	66.7608484788
S13154	7.31507241379	40.3047729487	14.3019664706	68.2611257015
S13161	7.35034482759	40.4571253846	13.8490468627	66.857256016
S13169	7.43156206897	39.9914023077	14.3021645098	67.8524831759
S1317	7.11602068966	39.9453984615	14.3325678431	67.7832455959
S13170	7.5459137931	39.9913817949	14.1775456863	67.8709085567
S13173	7.34100344828	41.7189232051	14.2682488235	68.2255128881
S13178	7.09154827586	40.7633711539	13.9098384314	66.9028221962
S13192	7.27416206897	39.8815389744	13.6287892157	66.6482658326
S13194	7.27087931034	39.8908058974	13.8454935294	67.3513644378
S13195	6.50657586207	40.6050597436	13.23294	65.7573452211
S132	7.17354482759	39.6484466667	13.8919654902	66.5270103863
S13203	6.75524482759	39.336879359	13.4131088235	65.9243474656
S13216	7.28826206897	41.1568215385	14.000137451	67.3007141699
S13217	7.43615862069	42.7471602564	14.1780982353	68.285536328
S13219	7.35752068966	38.0808470513	14.1031403921	67.1915839357
S1322	7.38786896552	39.4636201282	14.3385001961	67.6811545244
S13227	6.85944827586	39.9875947436	13.5853968627	66.2157119395
S13231	6.7986	40.5237482051	13.9064482353	66.8530326867
S13234	7.73987931034	40.378730641	14.0175621569	67.3172446157
S13243	7.1484	41.0166179487	14.3554523529	68.9020530466
S13248	7.41597586207	41.5095233333	13.7801241177	67.1121210401
S13253	7.19022068966	39.6185933333	13.6820847059	66.5586403066
S13272	7.13102758621	39.4440660256	13.5459076471	66.3801105239
S13275	7.55726206897	40.7773434615	14.0975654902	67.4940241996
S13278	7.18359655172	37.4693052564	13.4760584314	65.379266643
S13283	7.09999310345	40.986840641	13.8361005882	67.2682385438
S13289	7.40446896552	42.1287034615	13.9997766667	67.7176388026
S1329	7.22213448276	41.3978238461	13.7430396079	67.0383027616
S13291	6.98193103448	39.3594434615	13.680174902	66.8927512263
S13293	6.68846206897	41.3320587179	13.3598101961	66.282207975
S13296	7.26097586207	43.0898985897	14.2524580392	68.717323083
S13299	7.28572413793	39.6972358974	13.8147192157	66.4562023907
S1330	7.18416896552	38.0898503846	13.3240568627	65.4442123788
S13300	7.11495517241	39.7309882051	13.5378615686	66.5771186957
S13305	7.41520344828	40.5739611539	14.4561388235	69.51680621
S1331	7.38032758621	40.4757546154	13.9203103922	67.2236654072
S13310	7.3780862069	39.4114002564	14.0829833333	67.2694433153
S13311	6.86671034483	39.1346429487	14.2614470588	66.8541185042
S13324	7.10876551724	39.4092008974	13.8282466667	66.2735882437
S13326	7.02725517241	40.2744328205	13.6303392157	67.464456277
S13329	7.23526896552	38.71456	13.6893652941	66.5960799421
S13331	7.31365517241	40.0782702564	13.6381764706	66.3160820661
S13336	7.08192413793	40.835028718	14.3617764706	68.3458210454
S13339	6.83489310345	40.0861485897	13.6357378431	66.3043944151
S13341	7.06554482759	37.7619616667	13.589415098	65.8379599567
S13345	7.0029	40.6472276923	13.7367790196	66.7863084999
S13346	7.13135517241	40.2864139744	13.6475829412	66.7162988814
S13349	7.09942413793	41.2728667949	13.7704015686	66.5081236245
S1335	7.39436896552	40.295130641	14.0167378431	67.3072529831
S13352	7.48755517241	41.1725111539	13.8762994118	67.1689094413
S13354	7.0454137931	39.6039921795	13.8791519608	66.590056502
S13357	6.95452758621	39.4717169231	13.7677443137	66.8422756953
S13367	7.31847586207	41.0750628205	13.8810213726	66.9232369299
