	Neutrophils	Lymphocyte	Monocytes	Other
S19091	9.778966	49.176704	8.309694	0
S19098	10.034126	49.738476	8.469418	0
S19099	9.855424	48.80289	8.419438	0
S19104	10.019944	49.652098	8.419068	0
S19107	10.01507	51.244604	8.683448	0
S19113	9.94526	48.361728	8.521016	0
S19122	9.896516	48.570138	8.33581	0
S19126	9.965848	50.378312	8.51712	0
S19135	9.798252	49.348502	8.296766	0
S19136	9.568334	47.089576	7.939608	0
S19138	9.756638	49.563736	8.408934	0
S19141	9.937692	48.545214	8.198464	0
S19142	9.86865	48.71557	8.42252	0
S19145	9.910364	49.318034	8.434474	0
S1915	9.798192	49.533492	8.261572	0
S19166	9.765656	48.44882	8.198154	0
S19169	9.873652	51.075976	8.566152	0
S19183	9.857098	49.312518	8.192062	0
S19184	9.904826	48.998274	8.481092	0
S19188	9.975516	49.630548	8.551204	0
S1919	9.928906	49.394994	8.445068	0
S19195	9.957388	50.294624	8.448172	0
S19211	9.89666	48.785782	8.3969	0
S19220	10.080104	49.500106	8.51788	0
S19221	10.20226	50.544082	8.62911	0
S19226	10.065204	50.56574	8.60693	0
S1923	9.79373	49.678448	8.44614	0
S19234	9.844154	47.991904	8.141328	0
S19235	9.728586	47.861998	8.14548	0
S19244	10.17924	50.343022	8.442502	0
S19247	9.865528	49.051524	8.179406	0
S19249	9.861232	48.870096	8.279262	0
S1925	10.097348	48.823978	8.627478	0
S19250	10.111768	51.068056	8.525494	0
S19268	9.78223	48.749498	8.199738	0
S19272	9.793818	49.092738	8.35052	0
S19278	9.799888	48.74974	8.502576	0
S19279	9.908416	50.390426	8.456598	0
S1928	9.954628	49.758066	8.405608	0
S19280	10.144292	49.47229	8.453174	0
S19283	9.823162	48.560402	8.314908	0
S19285	9.890912	48.68434	8.127826	0
S19295	10.11676	50.656592	8.725328	0
S19302	9.99801	49.265682	8.494016	0
S19305	9.743744	46.985646	8.081104	0
S19308	9.933964	48.50946	8.350458	0
S19315	9.849622	48.935278	8.329522	0
S19318	10.010684	49.605486	8.409032	0
S19321	9.749524	49.355484	8.423202	0
S19325	10.078352	50.062128	8.561624	0
S19329	9.670444	50.060032	8.28737	0
S19339	9.936072	49.198064	8.387376	0
S1935	9.729516	49.30162	8.337266	0
S19351	10.124418	48.948612	8.473398	0
S19358	10.227162	48.225388	8.60488	0
S19359	9.871894	49.860512	8.521416	0
S19360	9.597136	47.419502	8.176334	0
S1937	9.947734	48.376326	8.451658	0
S19370	9.676354	48.755802	8.056738	0
S19372	10.006316	49.658424	8.40111	0
S19374	9.85892	49.75618	8.355394	0
S19376	9.838644	47.807016	8.199102	0
S19378	9.878894	48.611294	8.451462	0
S1938	9.815664	46.846562	8.242556	0
S19385	10.055464	50.853892	8.67935	0
S19387	9.864466	48.502226	8.334758	0
S19391	10.178894	49.688116	8.427194	0
S19392	9.815314	47.981222	8.199716	0
S19393	9.780182	49.398664	8.33398	0
S19403	9.900408	49.23839	8.373162	0
S19407	10.188904	48.485822	8.569442	0
S19415	10.000498	49.896222	8.591404	0
S19431	9.645374	48.221456	8.10866	0
S19435	10.03921	48.92385	8.403096	0
S19443	9.807824	49.369744	8.425466	0
S19446	10.075792	48.666388	8.41805	0
S19452	9.657912	48.389382	8.142938	0
S19453	9.935916	49.604776	8.37255	0
S19455	10.110924	49.212452	8.615958	0
S1946	10.18572	50.075894	8.59136	0
S19476	9.74216	46.942936	8.301848	0
S19477	10.058492	50.290558	8.52039	0
S19481	9.849194	48.293948	8.273632	0
S19485	10.005198	48.240036	8.439888	0
S19486	9.854776	48.064364	8.349774	0
S19487	9.92886	49.128482	8.40275	0
S19495	9.45676	48.824216	8.161226	0
S19510	9.854086	48.56721	8.191998	0
S19512	10.132538	49.641138	8.477074	0
S19514	10.000626	49.016576	8.384968	0
S19516	10.070578	51.562994	8.684444	0
S19517	10.125508	50.600806	8.65774	0
S1953	9.750362	48.588228	8.22612	0
S19535	10.001892	50.04483	8.644344	0
S19538	9.756574	48.238304	8.152162	0
S1954	10.12769	49.368362	8.426468	0
S19545	9.894906	50.156002	8.4261	0
S19549	9.58879	48.971048	8.266668	0
S19553	9.710674	49.181078	8.363006	0
S19558	10.079768	49.256566	8.652938	0
S1956	9.73663	47.897188	8.297836	0
S19567	9.642132	47.716364	8.104636	0
S19569	9.795466	48.12069	8.07355	0
S19577	9.709694	48.20349	8.16687	0
S19586	9.781988	48.391222	8.326376	0
S19587	9.81902	48.73133	8.156994	0
S19592	9.931958	48.459224	8.343208	0
S19593	9.87714	48.718732	8.375368	0
S19596	9.98483	51.044954	8.519128	0
S19600	10.093532	49.508934	8.520158	0
S19610	10.10598	48.468288	8.576542	0
S19612	9.921016	49.82074	8.350362	0
S19613	10.058356	49.750546	8.768936	0
S19614	9.966224	50.793534	8.701566	0
S19615	9.836462	48.983704	8.282758	0
S19618	10.15976	49.564762	8.530788	0
S19621	9.591394	47.7994	8.03077	0
S19627	9.862794	48.599968	8.23657	0
S19628	9.65701	48.411406	8.145234	0
S19633	9.550272	48.120892	8.336458	0
S19635	10.05069	49.590458	8.550582	0
S19640	10.021342	49.753638	8.35583	0
S19641	9.804252	49.317662	8.261556	0
S19648	10.048332	49.540598	8.447758	0
S19659	9.854028	50.561406	8.587204	0
S19660	9.83427	49.636482	8.31795	0
S19664	10.09994	49.616722	8.50148	0
S19676	10.00231	49.754324	8.44991	0
S19677	9.911148	49.17898	8.396664	0
S19678	9.592312	47.935708	8.15645	0
S1968	9.84324	48.679948	8.401684	0
S19682	10.0592	49.601424	8.55338	0
S19688	9.98732	49.504124	8.462148	0
S19689	10.03802	49.33116	8.542058	0
S19697	9.863248	48.352218	8.26666	0
S19702	10.043682	48.825344	8.293162	0
S19711	10.018846	49.678678	8.649688	0
S19729	9.629714	46.513632	7.866642	0
S19730	9.77114	48.451052	8.268114	0
S19737	9.616086	50.697744	8.50004	0
S19739	9.875954	49.174708	8.302638	0
S19744	9.752686	48.819054	8.246722	0
S19746	9.770194	50.05398	8.333474	0
S19747	9.840144	48.127216	8.287252	0
S19758	10.013594	49.58725	8.512398	0
S19759	10.189674	51.133038	8.637686	0
S1977	9.762238	46.86831	8.09511	0
S19778	10.035832	48.71659	8.481626	0
S19779	9.88148	50.267714	8.474186	0
S19780	9.984542	49.7696	8.520938	0
S19781	9.90193	48.951392	8.232526	0
S19784	10.188426	51.959666	8.68022	0
S19785	10.037444	50.625054	8.484648	0
S19789	9.981444	50.37326	8.460922	0
S19797	9.922622	49.265188	8.371802	0
S19799	9.903422	49.759702	8.446076	0
S19800	9.739078	49.594948	8.552524	0
S19802	10.104756	50.498442	8.724072	0
S19808	9.800506	47.800342	8.21175	0
S1981	9.936762	49.05167	8.40092	0
S19813	10.247862	49.726052	8.574652	0
S19814	9.859698	48.635738	8.383582	0
S19815	10.095352	48.178782	8.529678	0
S19827	9.98283	51.02425	8.502306	0
S19828	9.996444	49.29267	8.532102	0
S19832	9.986812	50.186442	8.57732	0
S19837	10.081368	50.017924	8.40519	0
S19840	10.000368	48.781266	8.477146	0
S19847	10.088346	50.981796	8.735202	0
S19853	9.835736	48.62684	8.347824	0
S19858	9.70669	49.547612	8.28301	0
S19861	9.986156	49.589354	8.42447	0
S19862	9.883504	51.166756	8.61171	0
S19863	9.778592	48.142834	8.227572	0
S19864	9.799758	47.405658	8.18704	0
S19868	9.789422	48.782128	8.332662	0
S19869	10.059076	49.680004	8.582396	0
S19876	9.718782	49.536702	8.468086	0
S19886	9.79706	49.199984	8.353136	0
S19887	9.939472	48.620896	8.229494	0
S19899	9.81943	48.597752	8.387152	0
S19901	9.861168	49.279768	8.402876	0
S19902	9.501328	47.954036	8.28379	0
S19907	10.104504	50.158564	8.508162	0
S19910	9.929886	47.389074	8.467632	0
S19913	9.994646	50.060546	8.533078	0
S19914	9.923592	49.663888	8.357118	0
S1992	9.82367	48.999284	8.419338	0
S19933	9.871592	48.500592	8.3861	0
S19937	9.679308	47.817904	8.187882	0
S19940	9.927228	50.013618	8.422526	0
S19946	10.06471	50.49363	8.758572	0
S19950	9.745396	49.753798	8.255842	0
S19953	9.738272	48.048302	8.201524	0
S19958	9.995386	49.835816	8.570596	0
S19959	9.948798	51.110982	8.396416	0
S19965	10.03259	49.911912	8.514788	0
S19975	9.972208	50.111638	8.460946	0
S1998	9.769828	49.663062	8.380632	0
S19986	9.700658	49.22944	8.281932	0
S2000	10.034752	48.524568	8.450264	0
S20006	9.519588	47.102226	8.10316	0
S20016	9.911568	49.38843	8.253572	0
S20023	9.69281	48.352224	8.182694	0
S20026	10.007416	49.220374	8.466164	0
S20033	10.215906	48.980104	8.331252	0
S2004	9.878868	48.187374	8.159022	0
S20054	9.897624	47.422168	8.304838	0
S20063	10.270096	49.862058	8.567614	0
S20071	9.783768	49.503568	8.28844	0
S20072	9.851116	49.296714	8.336764	0
S20079	9.767084	49.23516	8.22607	0
S2008	9.895934	49.595626	8.350172	0
S20088	9.693828	48.555818	8.174884	0
S20093	9.931084	48.448328	8.27947	0
S20095	9.783508	49.664152	8.444814	0
S20099	9.894772	47.987144	8.238906	0
S201	9.887762	48.398342	8.398376	0
S20102	9.994948	49.419876	8.222804	0
S20104	9.895616	48.766924	8.254998	0
S20105	10.136564	50.738948	8.505988	0
S20108	9.96544	50.388916	8.474998	0
S20115	9.955232	49.023668	8.331554	0
S20117	10.198232	49.446912	8.547294	0
S20129	9.893624	49.187736	8.601254	0
S20132	9.897268	49.408378	8.241336	0
S20135	10.082588	49.693872	8.439702	0
S20138	10.022166	49.356548	8.358972	0
S20151	9.957798	48.740052	8.377752	0
S20152	10.065162	49.182692	8.47614	0
S20156	9.965584	49.476148	8.45627	0
S2016	9.954492	49.765788	8.451374	0
S20160	9.789384	49.509596	8.49338	0
S20166	10.147382	50.24866	8.583924	0
S20168	10.364078	49.408962	8.887058	0
S20171	9.791052	48.374292	8.32813	0
S20175	10.034382	50.347772	8.588922	0
S20179	9.882784	50.091866	8.293624	0
S2018	10.024642	49.881428	8.527042	0
S20186	9.844588	49.24029	8.372012	0
S20189	9.983072	50.744906	8.630986	0
S20192	9.989284	50.339996	8.385806	0
S20193	9.85064	49.857608	8.331534	0
S20195	9.416568	47.642212	8.064262	0
S20197	10.090244	49.87938	8.473676	0
S2020	10.03262	50.224386	8.404092	0
S20206	9.805116	48.61183	8.239516	0
S20211	9.786846	48.352248	8.274298	0
S20217	9.904876	48.03486	8.213884	0
S2022	9.920042	49.18974	8.406232	0
S20220	10.01109	48.474156	8.441984	0
S20221	9.804986	48.927194	8.033074	0
S20229	9.593952	49.276134	8.282736	0
S20236	10.17748	48.111056	8.377262	0
S20238	10.073688	50.926112	8.552698	0
S20246	9.702914	48.907224	8.09825	0
S2025	9.696072	48.139538	8.27996	0
S20252	10.1138	50.259222	8.504288	0
S20255	9.703102	48.373536	8.19478	0
S20260	9.929776	51.23481	8.616936	0
S20262	9.842804	47.987064	8.219714	0
S20270	9.536626	47.189204	7.90566	0
S20277	10.224616	50.804162	8.549772	0
S20294	10.114966	50.284822	8.638942	0
S20296	9.81064	49.760488	8.242216	0
S20300	10.002398	49.633416	8.32405	0
S20306	9.527328	48.29838	8.40098	0
S20307	9.829032	48.22981	8.145004	0
S20309	9.603282	48.062996	8.15905	0
S20311	9.667236	48.441324	8.14177	0
S20319	10.195268	49.953144	8.703312	0
S20321	9.596122	47.018646	7.959308	0
S20322	9.670946	47.14688	8.179246	0
S20327	9.8248	48.194176	8.123794	0
S20329	9.868268	49.66595	8.422704	0
S20340	9.787412	48.815812	8.315816	0
S20341	9.906608	50.235994	8.462368	0
S20349	9.795334	49.76619	8.345202	0
S20363	9.617476	52.545106	8.518224	0
S20368	9.925974	49.43682	8.269508	0
S20369	10.013874	48.738608	8.597872	0
S20374	9.932444	50.113104	8.410736	0
S2038	9.912156	50.539602	8.53497	0
S20380	9.863396	48.913922	8.274968	0
S20384	9.901192	48.270988	8.438414	0
S20389	10.07855	49.177298	8.53895	0
S20393	9.89608	48.907066	8.269426	0
S2040	9.87545	50.250454	8.724338	0
S20406	9.795248	47.819352	8.333686	0
S20411	9.995342	50.53795	8.493942	0
S20413	10.028118	48.533952	8.367908	0
S20414	10.05963	48.935156	8.494468	0
S20420	9.982962	48.954338	8.426722	0
S20427	10.046672	51.204138	8.504236	0
S20430	10.029104	50.57069	8.426056	0
S20432	9.907588	49.099244	8.371978	0
S20434	9.758894	48.718858	8.281724	0
S20438	9.7417	49.434814	8.37376	0
S20441	9.84529	47.43873	8.145706	0
S20442	10.041702	50.71095	8.394378	0
S20446	10.084682	50.524052	8.701086	0
S20451	9.93551	50.44642	8.901284	0
S20457	9.798502	48.951172	8.171548	0
S20464	9.788634	49.434298	8.565728	0
S20469	9.978478	49.198866	8.292986	0
S20472	9.852078	49.347266	8.404298	0
S20473	9.88182	48.199526	8.35589	0
S20475	9.968556	49.78801	8.550466	0
S20480	9.555932	48.64953	8.207372	0
S20481	9.894868	51.412732	8.46609	0
S20484	9.828744	48.630862	8.348558	0
S20486	10.106832	50.388712	8.721192	0
S20491	9.813162	49.793346	8.389706	0
S20492	9.84974	49.234934	8.29743	0
S20495	9.93346	50.59144	8.386632	0
S20499	9.843602	49.043008	8.489996	0
S205	9.98672	49.480088	8.450396	0
S20500	10.317282	49.430714	8.767176	0
S20501	9.86968	49.62278	8.342082	0
S20505	9.984064	48.87276	8.406828	0
S20508	9.93069	50.291754	8.642024	0
S20517	10.00817	50.956006	8.553412	0
S2052	9.855368	48.981902	8.220806	0
S20527	9.811732	47.674512	8.219238	0
S20530	9.870498	49.051224	8.461814	0
S20540	9.616406	49.739536	8.569026	0
S20542	10.041122	49.401124	8.592372	0
S20543	9.697634	47.736072	8.135324	0
S20555	9.98373	50.69483	8.596446	0
S20556	9.905752	50.434008	8.418534	0
S2056	9.946578	49.732612	8.541726	0
S20563	9.987982	48.950202	8.363888	0
S2057	9.929674	47.874414	8.377052	0
S20576	9.510474	47.087618	8.123292	0
S20581	10.005778	49.68438	8.433664	0
S20598	9.768906	50.24743	8.502894	0
S2060	9.74674	49.206146	8.317234	0
S20601	10.118996	50.22542	8.658286	0
S20602	9.71211	47.365604	8.332922	0
S20603	9.978956	50.283842	8.693652	0
S20607	9.81096	48.610794	8.192392	0
S20608	9.940468	48.39307	8.39717	0
S20609	10.012246	48.667582	8.342176	0
S20610	10.10879	50.241816	8.606756	0
S20617	9.94226	47.153824	8.22192	0
S20621	9.952908	50.27071	8.478796	0
S20624	9.731678	48.185982	8.34326	0
S20629	9.213788	47.744908	8.046894	0
S20630	10.15767	48.547464	8.30792	0
S20644	9.908286	48.96308	8.36481	0
S20664	9.97659	49.176818	8.329382	0
S20676	9.569158	46.47798	8.137586	0
S20678	9.796938	49.82836	8.430218	0
S20687	10.07395	49.53306	8.336236	0
S20688	10.198708	51.265968	8.70463	0
S20696	10.11896	49.489408	8.461726	0
S20702	10.07175	49.550696	8.608678	0
S20706	9.871834	48.983336	8.302242	0
S20714	9.803246	47.840512	8.055632	0
S20719	9.93378	48.833892	8.440348	0
S20730	9.735826	48.290138	8.154154	0
S20739	9.735822	50.741634	8.606546	0
S20742	9.745928	48.02366	8.425134	0
S20748	9.937212	49.610954	8.485674	0
S20752	9.712164	48.856972	8.24156	0
S20759	10.006164	51.464364	8.600208	0
S20764	9.734312	47.85194	8.230902	0
S20769	9.895466	47.777414	8.17817	0
S20774	9.731658	50.381782	8.457004	0
S20782	10.130576	48.557598	8.562034	0
S20783	10.144744	49.64671	8.447912	0
S20786	9.878584	48.680066	8.466418	0
S20796	9.839816	49.14038	8.162006	0
S208	9.926068	48.662686	8.108222	0
S20809	9.827538	48.780862	8.427106	0
S2081	9.851446	49.131342	8.303436	0
S20816	10.071418	48.815522	8.210532	0
S20820	10.122764	50.422056	8.853684	0
S20827	9.723734	47.649574	7.956246	0
S2083	9.46387	50.68331	8.58506	0
S20835	10.033492	49.813886	8.666386	0
S20838	9.721644	49.71598	8.598784	0
S20853	9.93521	49.896316	8.544092	0
S20855	9.921844	48.137688	8.1789	0
S20856	9.539824	48.077744	8.098588	0
S20858	9.615198	48.604932	8.210604	0
S20866	10.063832	48.784874	8.263912	0
S20870	9.903304	51.259098	8.522658	0
S20873	9.840198	48.952594	8.147238	0
S20875	10.097098	49.713788	8.6113	0
S20887	10.010174	49.915046	8.561196	0
S20889	9.9519	48.630128	8.422596	0
S20899	9.88405	49.888488	8.226324	0
S20909	10.147078	50.99612	8.518682	0
S20913	9.757322	48.788666	8.356818	0
S20917	9.326268	49.264414	8.161536	0
S20925	9.955712	48.23456	8.389798	0
S20931	9.91289	49.621906	8.373038	0
S20936	10.017624	48.4204	8.526064	0
S20940	9.99638	48.613854	8.414792	0
S20943	9.83569	48.514532	8.411848	0
S20954	10.114348	49.331404	8.602254	0
S20956	9.96412	48.618604	8.357	0
S2096	10.055288	49.32483	8.44987	0
S20972	10.120224	48.998394	8.5131	0
S20979	9.973968	48.974354	8.281104	0
S2098	10.02588	49.977508	8.468916	0
S20980	9.810258	49.707504	8.275126	0
S20986	10.029556	50.785954	8.545208	0
S20989	9.959476	48.24495	8.364964	0
S20997	9.928838	50.535888	8.694302	0
S21000	10.086184	50.899146	8.664104	0
S21005	9.709456	46.757488	8.029954	0
S21007	9.848722	49.259048	8.650588	0
S21009	9.933386	48.154412	8.086614	0
S21015	9.617166	48.959018	8.195162	0
S21034	9.98369	49.030122	8.450924	0
S21037	9.969582	50.304728	8.559526	0
S21048	9.85554	47.797164	8.152886	0
S21058	10.069066	51.344752	8.760604	0
S21060	9.913212	48.50927	8.459768	0
S21064	10.356826	50.422602	8.971662	0
S21068	9.673708	48.288528	8.1909	0
S21071	9.960834	48.976966	8.369532	0
S21076	9.768414	48.822636	8.252894	0
S21079	10.193294	50.557626	8.584296	0
S21084	10.025558	50.99707	8.56026	0
S21089	9.91132	49.220308	8.270236	0
S21090	9.817854	49.130378	8.490656	0
S21094	10.11197	48.664264	8.552754	0
S21101	10.02681	49.19853	8.512492	0
S21107	9.547204	49.17156	8.109554	0
S21110	10.007792	51.39333	8.780434	0
S21111	9.84644	50.032128	8.39727	0
S21123	9.856058	49.345792	8.498344	0
S21128	10.063484	48.760626	8.415522	0
S21129	9.793202	47.152588	8.038202	0
S21130	10.122144	51.305636	8.529232	0
S21132	9.942988	50.360942	8.778182	0
S21134	9.778862	49.093556	8.413064	0
S21139	10.248388	50.948686	8.832124	0
S21141	9.874732	49.678316	8.459056	0
S21151	9.933954	49.65052	8.49896	0
S21156	9.60384	47.368102	8.155442	0
S2116	9.777278	48.555114	8.315298	0
S21160	9.733466	50.00743	8.341364	0
S21165	9.932838	48.71566	8.374974	0
S21166	9.976018	50.236114	8.339988	0
S21177	9.876636	48.702428	8.371992	0
S21179	9.990184	49.929362	8.43031	0
S21188	9.949204	50.535118	8.64077	0
S21191	10.096416	50.364112	8.860602	0
S21195	10.131138	50.62115	8.703152	0
S21198	9.784408	49.42813	8.414794	0
S21199	10.11549	49.863658	8.772632	0
S21202	10.040902	49.718294	8.504842	0
S21207	9.704194	49.37081	8.208204	0
S21208	9.919108	49.622246	8.520204	0
S21213	10.127486	50.956796	8.612406	0
S21216	9.997174	50.195352	8.519714	0
S21218	9.834284	48.40578	8.16903	0
S21221	9.80439	50.29014	8.462346	0
S21222	9.977918	51.928882	8.656144	0
S21224	9.916664	50.085772	8.302188	0
S21234	9.824176	47.95031	8.047038	0
S21242	10.097278	49.337474	8.459552	0
S21247	9.801556	49.330062	8.369426	0
S2125	9.990334	49.349536	8.309756	0
S21252	10.203506	49.699172	8.442288	0
S21253	9.795448	49.343966	8.236288	0
S21254	9.73522	48.125642	8.255354	0
S21265	10.102496	50.355742	8.629528	0
S21273	9.745602	49.096962	8.23278	0
S21275	9.827756	48.12338	8.224158	0
S21276	10.160322	50.178926	8.56486	0
S21280	9.939694	49.56163	8.427698	0
S21281	10.058252	50.140702	8.556988	0
S21292	10.25363	49.647706	8.51396	0
S21296	10.111656	49.496438	8.55355	0
S21300	9.943086	48.520704	8.40866	0
S21301	10.139556	49.862358	8.680936	0
S21306	9.978834	48.88512	8.3621	0
S21316	9.930328	49.622722	8.36028	0
S21317	9.575284	47.450228	7.995752	0
S21328	9.800424	45.805308	8.026422	0
S21332	9.799616	47.290776	8.01235	0
S21333	9.87682	47.123684	8.197938	0
S21335	9.730842	49.220478	8.395442	0
S21338	9.957308	49.204412	8.409932	0
S21340	9.884816	48.66087	8.331546	0
S21343	10.082912	50.67134	8.54526	0
S21351	9.92012	48.825838	8.427866	0
S21353	9.557852	47.824096	8.2068	0
S21361	9.66494	48.247206	8.294212	0
S21363	10.055658	50.215522	8.425608	0
S21368	9.989624	49.324158	8.501912	0
S21372	9.662134	47.00145	7.929556	0
S21378	9.778976	48.294578	8.175304	0
S21391	9.946246	49.384526	8.593624	0
S21396	10.125844	49.584056	8.759646	0
S21400	9.907052	49.597974	8.366882	0
S21402	9.76012	49.315404	8.202972	0
S21407	9.689168	48.492898	8.352648	0
S21410	10.140228	50.3953	8.613362	0
S21414	9.806288	49.022496	8.55	0
S21418	9.887196	47.837278	8.31215	0
S21420	10.039514	50.46554	8.486504	0
S21426	10.108982	50.966448	8.553456	0
S21427	9.858938	49.747942	8.30387	0
S21428	9.76633	49.016586	8.28921	0
S21431	9.986074	49.24759	8.45763	0
S21437	10.000548	50.043492	8.610386	0
S21438	9.690842	47.645308	8.02191	0
S21441	9.679806	49.278142	8.296478	0
S21442	9.967806	50.016028	8.451324	0
S21444	9.818814	46.985356	8.175882	0
S21446	10.057412	49.245742	8.532352	0
S21450	10.176802	51.103396	8.638738	0
S21453	10.016568	50.764308	8.404298	0
S21456	9.789504	48.285902	8.259516	0
S21461	9.805716	48.354164	8.409404	0
S21475	9.776574	47.550624	8.020628	0
S21478	10.044462	50.423178	8.672626	0
S21480	9.846708	48.97222	8.50995	0
S21486	9.96312	50.563202	8.459622	0
S21490	9.86738	50.092766	8.218448	0
S21491	9.959162	50.558754	8.722148	0
S21498	9.81714	49.334234	8.471032	0
S2150	9.788104	48.73213	8.344644	0
S21502	10.062402	49.26719	8.39373	0
S21505	9.661542	48.241946	8.378666	0
S21512	9.629962	46.867866	7.94104	0
S21518	9.86322	49.799594	8.378336	0
S21520	9.928514	49.295112	8.556206	0
S21528	9.798932	48.847546	8.373958	0
S21533	9.947038	49.486238	8.41209	0
S21536	10.21684	50.549672	8.653852	0
S21537	10.017992	49.667912	8.506686	0
S2154	10.251462	49.826562	8.655098	0
S21540	9.798406	48.590312	8.30513	0
S21543	9.82919	48.726278	8.465552	0
S2155	9.999602	50.318702	8.460688	0
S21550	9.786588	48.918182	8.288118	0
S21557	10.075612	49.15876	8.4857	0
S2156	10.05719	48.983516	8.44738	0
S21562	9.403402	47.148696	7.969332	0
S21563	9.8108	50.63738	8.36854	0
S21567	10.075628	50.900216	8.630518	0
S21570	9.906802	48.86951	8.543906	0
S21577	9.896284	48.490438	8.360744	0
S21578	9.61562	48.326828	8.075464	0
S21589	9.934806	48.545044	8.295232	0
S21597	9.839002	50.054324	8.48986	0
S21602	10.14336	49.574798	8.698694	0
S21618	9.973992	49.597842	8.415254	0
S21619	9.867424	48.996552	8.441518	0
S21626	10.057476	51.074908	8.536828	0
S21628	9.86264	49.217918	8.218484	0
S21629	9.838058	48.16777	8.34296	0
S21630	10.088938	50.45939	8.587506	0
S21631	9.917856	49.941974	8.447126	0
S21637	9.93236	48.671786	8.33089	0
S21641	9.865826	49.319966	8.38695	0
S21642	9.67155	48.997392	8.209276	0
S21646	9.693786	48.448158	8.255274	0
S21647	10.055242	49.482018	8.559946	0
